Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,4.060000,4.450000,3.460000,3.500000,3.228611,2242400
2016-10-01,3.520000,3.710000,3.110000,3.550000,3.274734,3053400
2016-11-01,3.510000,4.120000,2.730000,3.490000,3.219386,29611000
2016-12-01,3.500000,3.560000,3.000000,3.170000,2.924199,4184200
2017-01-01,3.190000,3.400000,2.840000,3.000000,2.767380,9229800
2017-02-01,3.020000,4.750000,3.020000,4.390000,4.049600,20400900
2017-03-01,4.470000,4.970000,4.040000,4.890000,4.510830,11545100
2017-04-01,4.880000,5.040000,3.670000,3.840000,3.542247,9284000
2017-05-01,3.840000,4.060000,2.520000,2.900000,2.675134,17582900
2017-06-01,2.960000,3.820000,2.650000,3.740000,3.450001,42954400
2017-07-01,3.850000,4.620000,3.330000,4.040000,3.726739,83063700
2017-08-01,4.000000,4.030000,3.230000,3.520000,3.247060,35623400
2017-09-01,3.520000,4.000000,3.390000,3.580000,3.302407,21535300
2017-10-01,3.550000,3.950000,3.330000,3.850000,3.551471,18905000
2017-11-01,3.880000,4.090000,3.250000,3.330000,3.071792,18054900
2017-12-01,3.290000,3.440000,3.210000,3.360000,3.099466,7487700
2018-01-01,3.360000,3.910000,3.350000,3.360000,3.099466,14037400
2018-02-01,3.720000,3.990000,2.560000,2.670000,2.462969,40118300
2018-03-01,2.710000,2.720000,2.110000,2.330000,2.149332,27461500
2018-04-01,2.320000,2.660000,2.170000,2.490000,2.296926,10577000
2018-05-01,2.490000,2.600000,1.540000,1.600000,1.600000,25499600
2018-06-01,1.640000,1.840000,1.480000,1.600000,1.600000,9019400
2018-07-01,1.640000,1.900000,1.540000,1.720000,1.720000,12264700
2018-08-01,1.730000,1.750000,1.280000,1.410000,1.410000,9162100
2018-09-01,1.410000,1.480000,1.210000,1.250000,1.250000,7304800
2018-10-01,1.250000,2.250000,1.210000,1.940000,1.940000,18789200
2018-11-01,1.980000,1.990000,1.680000,1.800000,1.800000,8233800
2018-12-01,1.820000,1.950000,1.520000,1.560000,1.560000,9271600
2019-01-01,1.560000,2.140000,1.560000,1.960000,1.960000,11884000
