Date,Open,High,Low,Close,Adj Close,Volume
2003-05-16,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-05-19,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-05-20,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-05-21,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-05-22,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-05-23,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-05-26,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-05-27,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-05-28,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-05-29,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-05-30,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-06-02,11.000000,11.000000,11.000000,11.000000,10.028499,2000
2003-06-03,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-06-04,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-06-05,11.000000,11.000000,11.000000,11.000000,10.028499,1500
2003-06-06,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-06-09,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-06-10,11.000000,11.000000,11.000000,11.000000,10.028499,2000
2003-06-11,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-06-12,11.000000,11.000000,11.000000,11.000000,10.028499,1500
2003-06-13,30.000000,30.000000,30.000000,30.000000,27.350451,0
2003-06-16,30.000000,30.000000,30.000000,30.000000,27.350451,0
2003-06-17,11.000000,11.000000,11.000000,11.000000,10.028499,1500
2003-06-18,30.000000,30.000000,30.000000,30.000000,27.350451,0
2003-06-19,11.000000,11.000000,11.000000,11.000000,10.028499,0
2003-06-20,0.010000,30.000000,0.010000,0.010000,0.009117,0
2003-06-23,11.000000,11.000000,11.000000,11.000000,10.028499,1000
2003-06-24,11.000000,30.000000,11.000000,11.000000,10.028499,0
2003-06-25,11.500000,11.500000,11.500000,11.500000,10.484341,1000
2003-06-26,11.000000,30.000000,11.000000,11.000000,10.028499,0
2003-06-27,15.000000,15.000000,15.000000,15.000000,13.675225,0
2003-06-30,12.000000,12.000000,12.000000,12.000000,10.940179,100
2003-07-01,11.500000,30.000000,11.500000,11.500000,10.484341,0
2003-07-02,11.500000,30.000000,11.500000,11.500000,10.484341,0
2003-07-03,11.500000,30.000000,11.500000,11.500000,10.484341,0
2003-07-04,11.500000,30.000000,11.500000,11.500000,10.484341,0
2003-07-07,11.500000,30.000000,11.500000,11.500000,10.484341,0
2003-07-08,11.500000,30.000000,11.500000,11.500000,10.484341,0
2003-07-09,11.500000,11.500000,11.500000,11.500000,10.484341,0
2003-07-10,11.500000,30.000000,11.500000,11.500000,10.484341,0
2003-07-11,11.500000,30.000000,11.500000,11.500000,10.484341,0
2003-07-14,11.500000,30.000000,11.500000,11.500000,10.484341,0
2003-07-15,11.500000,30.000000,11.500000,11.500000,10.484341,0
2003-07-16,11.500000,30.000000,11.500000,11.500000,10.484341,0
2003-07-17,11.500000,30.000000,11.500000,11.500000,10.484341,0
2003-07-18,11.500000,11.500000,11.500000,11.500000,10.484341,400
2003-07-21,30.000000,30.000000,30.000000,30.000000,27.350451,0
2003-07-22,11.800000,11.800000,11.800000,11.800000,10.757844,100
2003-07-23,0.100000,30.000000,0.100000,0.100000,0.091168,0
2003-07-24,11.500000,11.500000,11.500000,11.500000,10.484341,0
2003-07-25,11.500000,12.000000,11.500000,11.500000,10.484341,0
2003-07-28,11.500000,12.000000,11.500000,11.500000,10.484341,0
2003-07-29,11.500000,12.000000,11.500000,11.500000,10.484341,0
2003-07-30,11.500000,11.500000,11.500000,11.500000,10.484341,0
2003-07-31,11.500000,11.500000,11.500000,11.500000,10.484341,0
2003-08-01,12.000000,12.000000,12.000000,12.000000,10.940179,900
2003-08-04,12.500000,12.500000,12.500000,12.500000,11.396021,10000
2003-08-05,12.000000,12.000000,12.000000,12.000000,10.940179,0
2003-08-06,12.000000,12.000000,12.000000,12.000000,10.940179,0
2003-08-07,12.000000,12.000000,12.000000,12.000000,10.940179,0
2003-08-08,12.500000,12.500000,12.500000,12.500000,11.396021,400
2003-08-11,12.500000,12.500000,12.500000,12.500000,11.396021,0
2003-08-12,12.500000,12.500000,12.500000,12.500000,11.396021,500
2003-08-13,12.500000,13.000000,12.500000,13.000000,11.851863,1500
2003-08-14,12.500000,12.500000,12.500000,12.500000,11.396021,0
2003-08-15,12.500000,12.500000,12.500000,12.500000,11.396021,0
2003-08-18,12.500000,12.500000,12.500000,12.500000,11.396021,0
2003-08-19,12.500000,12.500000,12.500000,12.500000,11.396021,0
2003-08-20,13.630000,13.630000,13.630000,13.630000,12.426224,5000
2003-08-21,12.500000,12.500000,12.500000,12.500000,11.396021,0
2003-08-22,12.500000,12.500000,12.500000,12.500000,11.396021,0
2003-08-25,12.500000,12.500000,12.500000,12.500000,11.396021,0
2003-08-26,13.000000,13.000000,13.000000,13.000000,11.851863,1000
2003-08-27,13.000000,13.000000,13.000000,13.000000,11.851863,2000
2003-08-28,13.000000,13.000000,13.000000,13.000000,11.851863,2300
2003-08-29,10.000000,10.000000,10.000000,10.000000,9.116817,0
2003-09-01,13.000000,13.000000,13.000000,13.000000,11.851863,0
2003-09-02,14.000000,14.000000,14.000000,14.000000,12.763542,1000
2003-09-03,13.000000,13.000000,13.000000,13.000000,11.851863,0
2003-09-04,14.000000,14.000000,14.000000,14.000000,12.763542,0
2003-09-05,14.000000,14.000000,14.000000,14.000000,12.763542,0
2003-09-08,14.000000,14.000000,14.000000,14.000000,12.763542,0
2003-09-09,12.100000,12.100000,12.100000,12.100000,11.031349,0
2003-09-10,13.000000,13.000000,13.000000,13.000000,11.851863,0
2003-09-11,15.000000,15.000000,15.000000,15.000000,13.675225,1000
2003-09-12,14.000000,14.000000,14.000000,14.000000,12.763542,0
2003-09-15,15.000000,15.000000,15.000000,15.000000,13.675225,0
2003-09-16,14.000000,14.000000,14.000000,14.000000,12.763542,0
2003-09-17,14.000000,14.000000,14.000000,14.000000,12.763542,0
2003-09-18,14.000000,14.000000,14.000000,14.000000,12.763542,0
2003-09-19,15.000000,15.000000,15.000000,15.000000,13.675225,0
2003-09-22,15.000000,17.000000,15.000000,15.000000,13.675225,0
2003-09-23,14.000000,15.000000,14.000000,14.000000,12.763542,0
2003-09-24,15.000000,15.000000,15.000000,15.000000,13.675225,1100
2003-09-25,15.000000,15.000000,15.000000,15.000000,13.675225,0
2003-09-26,15.000000,15.000000,15.000000,15.000000,13.675225,0
2003-09-29,15.000000,15.000000,15.000000,15.000000,13.675225,0
2003-09-30,16.000000,16.000000,16.000000,16.000000,14.586905,2000
2003-10-01,16.000000,16.000000,16.000000,16.000000,14.586905,0
2003-10-02,16.000000,16.000000,16.000000,16.000000,14.586905,700
2003-10-03,16.000000,16.000000,16.000000,16.000000,14.586905,500
2003-10-06,16.500000,16.500000,16.500000,16.500000,15.042750,0
2003-10-07,15.500000,16.000000,15.500000,15.500000,14.131065,0
2003-10-08,15.500000,16.000000,15.500000,15.500000,14.131065,0
2003-10-09,15.500000,20.000000,15.500000,15.500000,14.131065,0
2003-10-10,15.500000,20.000000,15.500000,15.500000,14.131065,0
2003-10-13,15.980000,15.980000,15.500000,15.500000,14.131065,2200
2003-10-14,15.500000,20.000000,15.500000,15.500000,14.131065,0
2003-10-15,15.500000,15.500000,15.500000,15.500000,14.131065,1300
2003-10-16,15.500000,20.000000,15.500000,15.500000,14.131065,0
2003-10-17,16.000000,16.000000,16.000000,16.000000,14.586905,1000
2003-10-20,15.500000,20.000000,15.500000,15.500000,14.131065,0
2003-10-21,17.000000,17.000000,17.000000,17.000000,15.498589,1000
2003-10-22,16.000000,20.000000,16.000000,16.000000,14.586905,0
2003-10-23,16.000000,20.000000,16.000000,16.000000,14.586905,0
2003-10-24,16.000000,17.000000,16.000000,16.000000,14.586905,0
2003-10-27,16.000000,20.000000,16.000000,16.000000,14.586905,0
2003-10-28,16.000000,17.000000,16.000000,16.000000,14.586905,0
2003-10-29,16.000000,20.000000,16.000000,16.000000,14.586905,0
2003-10-30,16.000000,16.000000,16.000000,16.000000,14.586905,200
2003-10-31,16.000000,16.000000,16.000000,16.000000,14.586905,100
2003-11-03,16.500000,17.000000,16.000000,17.000000,15.498589,2100
2003-11-04,16.500000,16.500000,16.500000,16.500000,15.042750,500
2003-11-05,16.000000,20.000000,16.000000,16.000000,14.586905,0
2003-11-06,17.000000,17.000000,17.000000,17.000000,15.498589,100
2003-11-07,17.000000,17.000000,17.000000,17.000000,15.498589,0
2003-11-10,20.000000,20.000000,20.000000,20.000000,18.233633,0
2003-11-11,20.000000,20.000000,20.000000,20.000000,18.233633,0
2003-11-12,17.000000,17.000000,17.000000,17.000000,15.498589,0
2003-11-13,17.000000,17.000000,17.000000,17.000000,15.498589,0
2003-11-14,17.000000,17.000000,17.000000,17.000000,15.498589,0
2003-11-17,17.000000,17.000000,17.000000,17.000000,15.498589,900
2003-11-18,18.000000,18.000000,18.000000,18.000000,16.410275,200
2003-11-19,18.360001,18.360001,17.500000,17.500000,15.954432,3800
2003-11-20,17.490000,17.490000,17.490000,17.490000,15.945311,5000
2003-11-21,17.500000,17.500000,17.500000,17.500000,15.954432,0
2003-11-24,17.000000,17.000000,17.000000,17.000000,15.498589,5000
2003-11-25,16.900000,16.900000,16.900000,16.900000,15.407420,0
2003-11-26,16.950001,16.950001,16.950001,16.950001,15.453005,5000
2003-11-27,16.950001,16.950001,16.950001,16.950001,15.453005,0
2003-11-28,16.900000,16.900000,16.900000,16.900000,15.407420,0
2003-12-01,16.950001,16.950001,16.950001,16.950001,15.453005,2800
2003-12-02,16.950001,20.000000,16.950001,16.950001,15.453005,0
2003-12-03,16.950001,20.000000,16.950001,16.950001,15.453005,0
2003-12-04,16.950001,19.799999,16.950001,16.950001,15.453005,0
2003-12-05,18.000000,18.000000,18.000000,18.000000,16.410275,1000
2003-12-08,19.500000,19.500000,19.500000,19.500000,17.777792,100
2003-12-09,20.000000,20.000000,20.000000,20.000000,18.233633,0
2003-12-10,20.000000,20.000000,20.000000,20.000000,18.233633,0
2003-12-11,17.000000,20.000000,17.000000,17.000000,15.498589,0
2003-12-12,17.000000,20.000000,17.000000,17.000000,15.498589,0
2003-12-15,17.000000,20.000000,17.000000,17.000000,15.498589,0
2003-12-16,17.000000,20.000000,17.000000,17.000000,15.498589,0
2003-12-17,17.000000,18.000000,17.000000,17.000000,15.498589,0
2003-12-18,17.000000,20.000000,17.000000,17.000000,15.498589,0
2003-12-19,17.000000,20.000000,17.000000,17.000000,15.498589,0
2003-12-22,17.000000,18.000000,17.000000,17.000000,15.498589,0
2003-12-23,17.000000,18.000000,17.000000,17.000000,15.498589,0
2003-12-24,17.000000,17.000000,17.000000,17.000000,15.498589,0
2003-12-25,17.000000,17.000000,17.000000,17.000000,15.498589,0
2003-12-26,18.000000,18.000000,18.000000,18.000000,16.410275,0
2003-12-29,20.000000,20.000000,20.000000,20.000000,18.233633,0
2003-12-30,18.000000,18.000000,18.000000,18.000000,16.410275,0
2003-12-31,18.000000,18.000000,18.000000,18.000000,16.410275,0
2004-01-01,18.000000,18.000000,18.000000,18.000000,16.410275,0
2004-01-02,18.000000,18.000000,18.000000,18.000000,16.410275,0
2004-01-05,17.000000,19.000000,17.000000,19.000000,17.321953,3600
2004-01-06,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-07,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-08,20.000000,20.000000,20.000000,20.000000,18.233633,500
2004-01-09,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-12,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-13,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-14,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-15,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-16,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-19,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-20,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-21,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-22,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-23,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-26,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-27,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-28,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-29,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-01-30,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-02-02,17.000000,17.000000,17.000000,17.000000,15.498589,0
2004-02-03,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-02-04,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-02-05,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-02-06,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-02-09,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-02-10,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-02-11,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-02-12,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-02-13,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-02-16,17.000000,20.000000,17.000000,17.000000,15.498589,0
2004-02-17,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-02-18,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-02-19,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-02-20,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-02-23,17.000000,17.000000,17.000000,17.000000,15.498589,0
2004-02-24,17.000000,17.000000,17.000000,17.000000,15.498589,0
2004-02-25,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-02-26,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-02-27,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-03-01,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-03-02,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-03-03,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-03-04,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-03-05,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-03-08,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-03-09,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-03-10,17.000000,19.000000,17.000000,17.000000,15.498589,0
2004-03-11,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-03-12,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-03-15,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-03-16,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-03-17,20.000000,20.000000,20.000000,20.000000,18.233633,0
2004-03-18,20.000000,20.000000,20.000000,20.000000,18.233633,0
2004-03-19,20.000000,20.000000,20.000000,20.000000,18.233633,0
2004-03-22,19.900000,19.900000,19.900000,19.900000,18.142467,0
2004-03-23,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-03-24,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-03-25,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-03-26,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-03-29,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-03-30,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-03-31,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-04-01,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-04-02,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-04-05,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-04-06,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-04-07,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-04-08,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-04-09,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-04-12,19.950001,19.950001,19.950001,19.950001,18.188053,0
2004-04-13,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-04-14,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-04-15,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-04-16,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-04-19,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-04-20,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-04-21,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-04-22,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-04-23,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-04-26,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-04-27,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-04-28,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-04-29,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-04-30,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-03,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-04,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-05,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-06,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-07,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-10,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-11,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-12,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-13,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-14,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-17,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-18,17.500000,19.000000,17.500000,17.500000,15.954432,0
2004-05-19,17.500000,18.500000,17.500000,17.500000,15.954432,0
2004-05-20,18.500000,18.500000,18.500000,18.500000,16.866114,4000
2004-05-21,18.500000,18.500000,18.500000,18.500000,16.866114,3000
2004-05-24,18.500000,18.500000,18.500000,18.500000,16.866114,1000
2004-05-25,18.500000,18.500000,18.500000,18.500000,16.866114,2000
2004-05-26,18.500000,18.500000,18.500000,18.500000,16.866114,0
2004-05-27,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-28,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-05-31,18.900000,18.900000,18.900000,18.900000,17.230782,0
2004-06-01,18.799999,18.799999,18.799999,18.799999,17.139616,0
2004-06-02,18.000000,18.900000,18.000000,18.000000,16.410275,0
2004-06-03,18.000000,18.900000,18.000000,18.900000,17.230782,2200
2004-06-04,19.400000,19.400000,19.400000,19.400000,17.686623,1000
2004-06-07,18.000000,19.500000,18.000000,18.000000,16.410275,0
2004-06-08,18.000000,19.400000,18.000000,18.000000,16.410275,0
2004-06-09,18.000000,19.500000,18.000000,18.000000,16.410275,0
2004-06-10,18.000000,18.000000,18.000000,18.000000,16.410275,0
2004-06-11,18.000000,19.500000,18.000000,18.000000,16.410275,0
2004-06-14,18.000000,19.400000,18.000000,18.000000,16.410275,0
2004-06-15,18.000000,19.450001,18.000000,18.000000,16.410275,0
2004-06-16,18.000000,19.400000,18.000000,18.000000,16.410275,0
2004-06-17,18.000000,19.400000,18.000000,18.000000,16.410275,0
2004-06-18,18.000000,19.400000,18.000000,18.000000,16.410275,0
2004-06-21,18.000000,19.400000,18.000000,18.000000,16.410275,0
2004-06-22,18.000000,18.000000,18.000000,18.000000,16.410275,1000
2004-06-23,18.000000,18.000000,18.000000,18.000000,16.410275,2000
2004-06-24,18.000000,18.000000,18.000000,18.000000,16.410275,0
2004-06-25,18.000000,18.000000,18.000000,18.000000,16.410275,0
2004-06-28,18.000000,18.000000,18.000000,18.000000,16.410275,0
2004-06-29,18.000000,18.000000,18.000000,18.000000,16.410275,1400
2004-06-30,18.000000,18.000000,18.000000,18.000000,16.410275,1400
2004-07-01,18.000000,18.000000,18.000000,18.000000,16.410275,0
2004-07-02,18.000000,18.000000,18.000000,18.000000,16.410275,0
2004-07-05,18.000000,18.000000,18.000000,18.000000,16.410275,1000
2004-07-06,18.000000,18.000000,18.000000,18.000000,16.410275,1000
2004-07-07,18.000000,19.400000,18.000000,18.000000,16.410275,0
2004-07-08,18.000000,18.000000,18.000000,18.000000,16.410275,0
2004-07-09,18.000000,18.000000,18.000000,18.000000,16.410275,0
2004-07-12,18.000000,18.000000,18.000000,18.000000,16.410275,0
2004-07-13,18.000000,18.000000,18.000000,18.000000,16.410275,0
2004-07-14,19.000000,19.000000,19.000000,19.000000,17.321953,0
2004-07-15,18.000000,19.000000,18.000000,18.000000,16.410275,0
2004-07-16,18.000000,18.000000,18.000000,18.000000,16.410275,1500
2004-07-19,17.500000,17.500000,17.500000,17.500000,15.954432,0
2004-07-20,10.000000,17.700001,10.000000,10.000000,9.116817,0
2004-07-21,10.000000,10.000000,10.000000,10.000000,9.116817,0
2004-07-22,17.000000,17.000000,17.000000,17.000000,15.498589,0
2004-07-23,17.010000,17.010000,16.500000,16.500000,15.042750,13000
