Date,Open,High,Low,Close,Adj Close,Volume
2011-08-03,10.675000,10.875000,10.305000,10.600000,6.386773,177000
2011-08-04,10.695000,10.695000,9.775000,9.945000,5.992118,1182800
2011-08-05,10.145000,10.145000,9.850000,9.900000,5.965005,986400
2011-08-08,9.775000,9.835000,9.000000,9.150000,5.513111,856600
2011-08-09,9.445000,9.660000,9.165000,9.500000,5.723995,1101800
2011-08-10,9.500000,9.500000,9.145000,9.495000,5.720982,525800
2011-08-11,9.350000,9.750000,9.310000,9.565000,5.763157,1910800
2011-08-12,9.745000,9.745000,9.415000,9.600000,5.784247,421000
2011-08-15,null,null,null,null,null,null
2011-08-16,9.505000,9.800000,9.500000,9.775000,5.889689,515000
2011-08-17,9.775000,10.200000,9.550000,9.950000,5.995131,176600
2011-08-18,9.760000,10.085000,9.545000,9.900000,5.965005,247400
2011-08-19,9.605000,10.085000,9.550000,10.000000,6.025257,186200
2011-08-22,10.080000,10.305000,9.720000,10.050000,6.055384,436000
2011-08-23,10.000000,10.200000,9.830000,10.140000,6.109611,554800
2011-08-24,10.140000,10.245000,10.010000,10.200000,6.145763,287000
2011-08-25,9.905000,10.220000,9.895000,9.900000,5.965005,473000
2011-08-26,9.900000,10.245000,9.750000,10.170000,6.127688,150600
2011-08-29,10.235000,10.620000,10.185000,10.620000,6.398823,82800
2011-08-30,10.600000,11.080000,10.350000,11.080000,6.675986,436000
2011-08-31,11.175000,11.500000,11.110000,11.500000,6.929047,1103000
2011-09-01,11.380000,11.805000,11.305000,11.575000,6.974235,631000
2011-09-02,11.490000,11.490000,11.085000,11.375000,6.853731,370200
2011-09-05,11.375000,11.425000,11.000000,11.250000,6.778415,164600
2011-09-06,11.200000,11.400000,10.970000,11.400000,6.868793,192000
2011-09-08,11.400000,11.590000,11.260000,11.450000,6.898920,171200
2011-09-09,11.385000,11.400000,10.650000,10.650000,6.416900,446800
2011-09-12,10.845000,10.885000,10.505000,10.850000,6.537405,387800
2011-09-13,10.755000,11.110000,10.575000,10.860000,6.543429,288800
2011-09-14,10.995000,10.995000,10.550000,10.665000,6.425938,313800
2011-09-15,10.730000,10.750000,10.425000,10.450000,6.296393,244000
2011-09-16,10.600000,10.775000,10.490000,10.750000,6.477153,251000
2011-09-19,10.730000,10.990000,10.600000,10.950000,6.597658,139200
2011-09-20,10.930000,11.190000,10.730000,10.835000,6.528367,323000
2011-09-21,10.985000,11.250000,10.500000,10.610000,6.392799,496000
2011-09-22,10.645000,10.645000,10.315000,10.400000,6.266266,1269600
2011-09-23,10.550000,10.670000,10.380000,10.450000,6.296393,272000
2011-09-26,10.500000,10.700000,10.500000,10.625000,6.401835,467600
2011-09-27,10.745000,10.935000,10.640000,10.905000,6.570544,1070800
2011-09-28,10.905000,11.070000,10.755000,10.790000,6.501252,70200
2011-09-29,11.050000,11.050000,10.775000,11.000000,6.627784,737600
2011-09-30,10.850000,11.220000,10.850000,11.220000,6.760338,547800
2011-10-03,11.000000,11.170000,10.750000,11.000000,6.627784,574200
2011-10-04,10.750000,11.195000,10.750000,11.195000,6.745274,370400
2011-10-05,11.150000,11.150000,10.790000,10.955000,6.600670,262600
2011-10-06,11.080000,11.080000,10.755000,10.995000,6.624770,439200
2011-10-07,10.810000,10.845000,10.500000,10.650000,6.416900,766000
2011-10-10,10.625000,10.875000,10.555000,10.825000,6.522342,535600
2011-10-11,10.750000,10.975000,10.585000,10.675000,6.431962,266800
2011-10-13,10.845000,10.955000,10.480000,10.700000,6.447026,400600
2011-10-14,10.700000,10.870000,10.455000,10.600000,6.386773,366800
2011-10-17,10.520000,10.650000,10.125000,10.550000,6.356646,629000
2011-10-18,10.625000,10.900000,10.310000,10.720000,6.459077,629000
2011-10-19,10.775000,10.845000,10.650000,10.790000,6.501252,109200
2011-10-20,10.800000,10.800000,10.540000,10.740000,6.471126,146400
2011-10-21,10.870000,10.930000,10.640000,10.810000,6.513303,267800
2011-10-24,10.900000,10.900000,10.510000,10.565000,6.365685,175200
2011-10-25,10.760000,10.790000,10.385000,10.600000,6.386773,175200
2011-10-26,10.675000,10.820000,10.485000,10.650000,6.416900,529000
2011-10-27,10.890000,10.895000,10.655000,10.745000,6.474139,134000
2011-10-28,10.900000,10.900000,10.680000,10.800000,6.507278,159400
2011-10-31,10.800000,10.960000,10.680000,10.825000,6.522342,159400
2011-11-01,10.665000,10.825000,10.415000,10.780000,6.495227,551400
2011-11-03,10.800000,10.860000,10.660000,10.820000,6.519327,229600
2011-11-04,10.820000,10.890000,10.685000,10.850000,6.537405,327600
2011-11-07,10.850000,11.120000,10.845000,11.045000,6.654897,386000
2011-11-08,11.170000,11.170000,10.815000,10.995000,6.624770,303800
2011-11-09,10.995000,10.995000,10.715000,10.995000,6.624770,389400
2011-11-10,11.070000,11.170000,10.805000,11.045000,6.654897,201800
2011-11-11,11.160000,11.160000,10.900000,11.100000,6.688035,378600
2011-11-14,10.955000,11.330000,10.955000,11.250000,6.778415,184800
2011-11-16,11.245000,11.390000,11.035000,11.230000,6.766364,1018000
2011-11-17,10.920000,11.225000,10.915000,10.950000,6.597658,875200
2011-11-18,10.975000,11.000000,10.650000,10.675000,6.431962,502800
2011-11-21,10.650000,10.685000,10.225000,10.585000,6.377735,4709800
2011-11-22,10.595000,10.625000,10.455000,10.575000,6.371709,268800
2011-11-23,10.495000,10.580000,10.330000,10.375000,6.251205,335600
2011-11-24,10.440000,10.480000,10.285000,10.450000,6.296393,95000
2011-11-25,10.255000,10.400000,10.250000,10.400000,6.266266,101800
2011-11-28,10.545000,10.595000,10.335000,10.450000,6.296393,210400
2011-11-29,10.395000,10.535000,10.270000,10.275000,6.190951,338800
2011-11-30,10.600000,10.600000,10.250000,10.300000,6.206016,520600
2011-12-01,10.300000,10.865000,10.300000,10.725000,6.462090,825000
2011-12-02,10.720000,10.885000,10.510000,10.630000,6.404850,376000
2011-12-05,10.650000,11.050000,10.645000,10.875000,6.552467,279600
2011-12-06,10.995000,11.100000,10.700000,11.000000,6.627784,505800
2011-12-07,10.785000,10.965000,10.525000,10.700000,6.447026,617800
2011-12-08,10.750000,10.935000,10.560000,10.700000,6.447026,174400
2011-12-09,10.900000,10.900000,10.600000,10.800000,6.507278,371000
2011-12-12,10.820000,10.885000,10.550000,10.880000,6.555480,173400
2011-12-13,10.880000,10.880000,10.660000,10.675000,6.431962,250800
2011-12-14,10.655000,10.745000,10.545000,10.600000,6.386773,324000
2011-12-15,10.600000,10.745000,10.555000,10.675000,6.431962,719200
2011-12-16,10.675000,10.995000,10.570000,10.800000,6.507278,491800
2011-12-19,10.725000,10.875000,10.515000,10.875000,6.552467,317000
2011-12-20,10.850000,10.850000,10.655000,10.715000,6.456064,482200
2011-12-21,10.715000,10.820000,10.675000,10.750000,6.477153,197000
2011-12-22,10.750000,10.835000,10.545000,10.725000,6.462090,386600
2011-12-23,10.625000,10.725000,10.605000,10.725000,6.462090,81400
2011-12-26,11.000000,11.000000,10.490000,10.725000,6.462090,97800
2011-12-27,10.605000,10.725000,10.505000,10.725000,6.462090,144200
2011-12-28,10.725000,10.845000,10.545000,10.640000,6.410874,277600
2011-12-29,10.605000,10.900000,10.555000,10.700000,6.447026,294200
2012-01-02,10.890000,10.960000,10.660000,10.660000,6.422926,84400
2012-01-03,10.980000,11.010000,10.700000,10.875000,6.552467,525000
2012-01-04,11.120000,11.120000,10.780000,10.805000,6.510291,174400
2012-01-05,10.660000,10.990000,10.660000,10.750000,6.477153,136600
2012-01-06,10.750000,10.900000,10.665000,10.800000,6.507278,39800
2012-01-09,10.800000,10.890000,10.675000,10.885000,6.558492,266200
2012-01-10,10.880000,10.895000,10.720000,10.895000,6.564517,374000
2012-01-11,10.950000,10.950000,10.700000,10.910000,6.573555,2255200
2012-01-12,10.905000,10.985000,10.730000,10.875000,6.552467,130200
2012-01-13,10.875000,11.055000,10.780000,10.935000,6.588619,223600
2012-01-16,10.935000,10.935000,10.935000,10.935000,6.588619,0
2012-01-17,10.945000,11.090000,10.775000,11.000000,6.627784,183200
2012-01-18,11.000000,11.050000,10.890000,10.950000,6.597658,133400
2012-01-19,11.000000,11.015000,10.915000,10.995000,6.624770,60400
2012-01-20,11.065000,11.065000,10.870000,10.950000,6.597658,151400
2012-01-23,11.000000,11.005000,10.775000,10.900000,6.567531,240000
2012-01-24,10.805000,10.990000,10.800000,10.950000,6.597658,100000
2012-01-26,10.905000,11.065000,10.870000,11.000000,6.627784,205000
2012-01-27,11.000000,11.145000,10.915000,11.075000,6.672974,280400
2012-01-30,11.075000,11.350000,11.025000,11.250000,6.778415,283000
2012-01-31,11.345000,11.495000,11.185000,11.425000,6.883857,630000
2012-02-01,11.305000,11.470000,11.305000,11.395000,6.865781,452200
2012-02-02,11.360000,11.435000,11.235000,11.400000,6.868793,153200
2012-02-03,11.420000,11.420000,11.150000,11.350000,6.838667,881000
2012-02-06,11.300000,11.390000,11.250000,11.345000,6.835656,92800
2012-02-07,11.180000,11.300000,11.160000,11.245000,6.775402,199000
2012-02-08,11.160000,11.250000,11.025000,11.150000,6.718162,461600
2012-02-09,11.095000,11.115000,10.750000,10.750000,6.477153,1393000
2012-02-10,10.785000,10.875000,10.655000,10.825000,6.522342,325200
2012-02-13,10.895000,10.970000,10.770000,10.875000,6.552467,614000
2012-02-14,10.965000,11.140000,10.795000,11.005000,6.630798,1223800
2012-02-15,11.005000,11.430000,11.005000,11.275000,6.793477,390400
2012-02-16,11.275000,11.425000,11.135000,11.425000,6.883857,360600
2012-02-17,11.220000,11.495000,11.220000,11.495000,6.926033,211000
2012-02-23,11.600000,11.875000,11.520000,11.775000,7.094740,656000
2012-02-24,11.785000,12.050000,11.785000,11.925000,7.185120,1036800
2012-02-27,11.805000,11.955000,11.695000,11.825000,7.124866,231800
2012-02-28,11.775000,12.060000,11.775000,11.995000,7.227296,554400
2012-02-29,11.880000,12.355000,11.880000,12.245000,7.377930,437400
2012-03-01,12.100000,12.390000,11.915000,12.250000,7.380939,391200
2012-03-02,12.200000,12.200000,11.950000,12.110000,7.296587,2616200
2012-03-05,12.050000,12.150000,11.900000,12.100000,7.290560,355800
2012-03-06,12.195000,12.195000,11.935000,12.100000,7.290560,206400
2012-03-07,12.180000,12.180000,12.020000,12.100000,7.290560,330000
2012-03-08,12.125000,12.400000,12.065000,12.200000,7.350814,566000
2012-03-09,12.300000,12.455000,12.210000,12.375000,7.456255,488000
2012-03-12,12.200000,12.450000,12.105000,12.180000,7.338764,1875200
2012-03-13,12.225000,12.225000,12.000000,12.200000,7.350814,855800
2012-03-14,12.200000,12.200000,12.200000,12.200000,7.350814,0
2012-03-15,12.015000,12.500000,12.015000,12.450000,7.501445,187400
2012-03-16,12.490000,12.605000,12.485000,12.600000,7.591825,612000
2012-03-19,12.600000,12.600000,12.600000,12.600000,7.591825,0
2012-03-20,12.375000,12.490000,12.255000,12.400000,7.471320,301000
2012-03-21,12.260000,12.560000,12.200000,12.500000,7.531572,293800
2012-03-22,12.425000,12.585000,12.365000,12.450000,7.501445,293800
2012-03-23,12.405000,13.050000,12.400000,12.775000,7.697265,201200
2012-03-26,12.775000,12.815000,12.580000,12.650000,7.621951,346800
2012-03-27,12.725000,12.810000,12.565000,12.625000,7.606888,594400
2012-03-28,12.650000,12.725000,12.420000,12.585000,7.582788,324400
2012-03-29,12.670000,12.670000,12.200000,12.200000,7.350814,762400
2012-03-30,12.125000,12.435000,12.050000,12.050000,7.260436,970800
2012-04-02,12.225000,12.405000,11.675000,11.900000,7.170056,959600
2012-04-03,12.150000,12.280000,11.975000,12.200000,7.350814,195800
2012-04-04,12.175000,12.250000,12.075000,12.250000,7.380939,776800
2012-04-05,12.250000,12.430000,12.145000,12.235000,7.371902,215000
2012-04-09,12.225000,12.295000,12.000000,12.145000,7.317675,187000
2012-04-10,12.145000,12.145000,12.145000,12.145000,7.317675,0
2012-04-11,12.145000,12.145000,12.145000,12.145000,7.317675,0
2012-04-12,12.145000,12.145000,12.145000,12.145000,7.317675,0
2012-04-13,11.995000,12.305000,11.865000,12.100000,7.290560,133400
2012-04-16,11.950000,12.295000,11.950000,12.050000,7.260436,242000
2012-04-17,12.125000,12.130000,12.000000,12.050000,7.260436,737200
2012-04-18,12.195000,12.495000,11.875000,12.125000,7.305625,1004600
2012-04-19,12.000000,12.380000,11.945000,12.250000,7.380939,1116400
2012-04-20,12.000000,12.395000,12.000000,12.125000,7.305625,141800
2012-04-23,12.040000,12.155000,11.920000,12.000000,7.230311,185600
2012-04-24,11.930000,12.105000,11.900000,12.000000,7.230311,264000
2012-04-25,12.030000,12.330000,11.925000,11.955000,7.203196,187600
2012-04-26,11.950000,12.140000,11.905000,12.055000,7.263448,53400
2012-04-27,12.310000,12.455000,12.085000,12.200000,7.350814,134600
2012-04-30,12.200000,12.460000,12.130000,12.280000,7.399016,54600
2012-05-02,12.250000,12.405000,11.910000,12.050000,7.260436,54600
2012-05-03,12.350000,12.350000,11.930000,12.025000,7.245373,320400
2012-05-04,12.250000,12.650000,12.165000,12.435000,7.492408,873400
2012-05-07,12.290000,12.400000,12.155000,12.175000,7.335752,183200
2012-05-08,12.255000,12.400000,12.125000,12.300000,7.411069,788400
2012-05-09,12.350000,12.750000,12.260000,12.515000,7.540610,406200
2012-05-10,12.545000,13.050000,12.415000,12.695000,7.649064,361800
2012-05-11,12.895000,12.965000,12.555000,12.700000,7.652078,260400
2012-05-14,12.445000,12.650000,12.390000,12.500000,7.531572,172600
2012-05-15,12.500000,12.500000,12.500000,12.500000,7.531572,0
2012-05-16,12.500000,12.500000,12.500000,12.500000,7.531572,0
2012-05-17,12.350000,12.640000,12.025000,12.025000,7.245373,175800
2012-05-18,12.025000,12.025000,12.025000,12.025000,7.245373,0
2012-05-21,12.025000,12.025000,12.025000,12.025000,7.245373,0
2012-05-22,12.355000,12.495000,12.215000,12.300000,7.411069,129200
2012-05-23,12.295000,12.435000,12.075000,12.295000,7.408056,213400
2012-05-24,12.275000,12.675000,12.055000,12.250000,7.380939,271600
2012-05-25,12.390000,12.590000,12.300000,12.425000,7.486382,974000
2012-05-28,12.745000,12.745000,12.490000,12.645000,7.618939,26000
2012-05-29,12.685000,12.770000,12.265000,12.275000,7.396003,263200
2012-05-30,12.130000,12.175000,12.020000,12.055000,7.263448,719600
2012-05-31,12.065000,12.070000,11.915000,12.070000,7.272487,456200
2012-06-01,11.900000,12.010000,11.775000,11.875000,7.154994,180800
2012-06-04,11.775000,11.855000,11.600000,11.750000,7.079678,175400
2012-06-05,11.830000,11.910000,11.740000,11.800000,7.109804,158400
2012-06-06,11.875000,11.935000,11.785000,11.850000,7.139929,182800
2012-06-08,11.850000,12.120000,11.825000,12.025000,7.245373,209600
2012-06-11,12.240000,12.350000,11.935000,12.150000,7.320688,275600
2012-06-12,12.265000,12.360000,12.090000,12.350000,7.441193,171200
2012-06-13,12.495000,12.600000,12.210000,12.465000,7.510484,72400
2012-06-14,12.425000,12.490000,12.125000,12.250000,7.380939,74200
2012-06-15,12.485000,12.495000,12.250000,12.495000,7.528559,540400
2012-06-18,12.495000,12.495000,12.495000,12.495000,7.528559,0
2012-06-19,12.245000,12.495000,12.225000,12.300000,7.411069,429800
2012-06-20,12.470000,12.500000,12.255000,12.255000,7.383954,349400
2012-06-21,12.270000,12.595000,12.185000,12.350000,7.441193,265400
2012-06-22,12.445000,12.635000,12.080000,12.385000,7.462281,57200
2012-06-25,12.250000,12.630000,12.145000,12.225000,7.365878,375200
2012-06-26,12.235000,12.585000,12.180000,12.250000,7.380939,347400
2012-06-27,12.330000,12.625000,12.295000,12.535000,7.552660,95600
2012-06-28,12.670000,12.895000,12.420000,12.505000,7.534585,134000
2012-06-29,12.500000,12.990000,12.500000,12.750000,7.682204,309800
2012-07-02,12.635000,13.050000,12.610000,13.000000,7.832835,343000
2012-07-03,12.935000,13.445000,12.525000,13.370000,8.055769,335800
2012-07-04,13.415000,13.585000,13.255000,13.280000,8.001542,350200
2012-07-05,13.105000,13.425000,13.100000,13.200000,7.953339,51400
2012-07-06,13.140000,13.435000,12.915000,12.915000,7.781619,231200
2012-07-10,12.960000,13.255000,12.840000,13.060000,7.868986,61000
2012-07-11,13.060000,13.060000,13.060000,13.060000,7.868986,0
2012-07-12,13.060000,13.060000,13.060000,13.060000,7.868986,0
2012-07-13,13.235000,13.345000,13.060000,13.150000,7.923214,349600
2012-07-16,13.150000,13.150000,13.150000,13.150000,7.923214,0
2012-07-17,13.125000,13.200000,12.805000,12.850000,7.742457,610400
2012-07-18,12.740000,12.750000,12.025000,12.025000,7.245373,975200
2012-07-19,12.035000,12.045000,11.170000,11.450000,6.898920,2310400
2012-07-20,11.260000,11.720000,11.260000,11.685000,7.040513,993400
2012-07-23,11.510000,11.580000,11.420000,11.500000,6.929047,1351800
2012-07-24,11.520000,11.665000,11.055000,11.055000,6.660923,10082000
2012-07-25,11.120000,11.205000,10.775000,10.960000,6.603683,909400
2012-07-26,11.000000,11.005000,10.885000,10.950000,6.597658,193200
2012-07-27,10.950000,10.950000,10.950000,10.950000,6.597658,0
2012-07-30,10.875000,10.995000,10.620000,10.825000,6.522342,210000
2012-07-31,10.965000,10.965000,10.705000,10.705000,6.450037,262600
2012-08-01,10.705000,10.705000,10.705000,10.705000,6.450037,0
2012-08-02,10.875000,11.000000,10.760000,10.940000,6.591631,511000
2012-08-03,11.025000,11.175000,10.965000,10.985000,6.618745,642400
2012-08-06,10.985000,10.985000,10.985000,10.985000,6.696755,0
2012-08-07,10.985000,10.985000,10.985000,10.985000,6.696755,0
2012-08-08,10.985000,10.985000,10.985000,10.985000,6.696755,0
2012-08-09,11.295000,11.450000,11.195000,11.400000,6.949749,195000
2012-08-10,11.350000,11.450000,11.100000,11.100000,6.766863,148200
2012-08-13,11.100000,11.100000,11.100000,11.100000,6.766863,0
2012-08-14,11.100000,11.100000,11.100000,11.100000,6.766863,200400
2012-08-15,11.100000,11.100000,11.100000,11.100000,6.766863,177000
2012-08-16,11.100000,11.100000,11.100000,11.100000,6.766863,223800
2012-08-17,11.100000,11.100000,11.100000,11.100000,6.766863,284800
2012-08-20,11.100000,11.100000,11.100000,11.100000,6.766863,125800
2012-08-21,11.395000,11.395000,11.100000,11.300000,6.888788,377000
2012-08-22,11.130000,11.320000,11.100000,11.100000,6.766863,167800
2012-08-23,11.055000,11.220000,10.850000,10.925000,6.660178,763600
2012-08-24,10.970000,11.125000,10.940000,11.000000,6.705901,279600
2012-08-27,10.980000,11.135000,10.925000,10.975000,6.690659,183200
2012-08-28,11.035000,11.260000,10.995000,11.175000,6.812585,237000
2012-08-29,11.110000,11.270000,10.990000,11.200000,6.827825,325200
2012-08-30,11.030000,11.175000,10.880000,10.900000,6.644937,598000
2012-08-31,10.995000,11.185000,10.925000,11.025000,6.721141,412600
2012-09-03,10.875000,11.345000,10.925000,11.140000,6.791247,158200
2012-09-04,11.155000,11.340000,10.855000,10.925000,6.660178,495000
2012-09-05,10.925000,11.345000,10.910000,11.210000,6.833922,438000
2012-09-06,11.130000,11.215000,10.925000,10.925000,6.660178,224600
2012-09-10,11.200000,11.495000,11.035000,11.425000,6.964993,394600
2012-09-11,11.335000,11.750000,11.320000,11.365000,6.928414,203800
2012-09-12,11.325000,11.520000,11.325000,11.400000,6.949749,201000
2012-09-13,11.430000,11.500000,11.015000,11.015000,6.715044,384000
2012-09-14,11.100000,11.345000,11.050000,11.300000,6.888788,484000
2012-09-17,11.205000,11.600000,11.105000,11.500000,7.010715,393200
2012-09-18,11.260000,11.690000,11.275000,11.470000,6.992425,603000
2012-09-19,11.570000,11.730000,11.370000,11.400000,6.949749,160400
2012-09-20,11.495000,11.590000,11.300000,11.440000,6.974135,259200
2012-09-21,11.500000,11.550000,11.200000,11.200000,6.827825,166200
2012-09-24,11.295000,11.715000,11.295000,11.500000,7.010715,178600
2012-09-25,11.500000,11.700000,11.515000,11.550000,7.041193,244800
2012-09-26,11.565000,11.750000,11.450000,11.750000,7.163120,262600
2012-09-27,11.680000,11.750000,11.515000,11.750000,7.163120,216200
2012-09-28,11.635000,12.125000,11.605000,12.125000,7.391730,377000
2012-10-01,12.145000,12.195000,11.835000,12.125000,7.391730,306200
2012-10-02,12.010000,12.175000,12.010000,12.175000,7.422212,218400
2012-10-03,12.170000,12.335000,12.165000,12.275000,7.483174,123400
2012-10-04,12.270000,12.380000,12.205000,12.380000,7.547186,107800
2012-10-05,12.395000,12.595000,12.275000,12.500000,7.620341,549400
2012-10-08,12.485000,12.700000,12.295000,12.360000,7.534992,348200
2012-10-09,12.485000,13.030000,12.485000,12.745000,7.769700,466000
2012-10-10,12.500000,12.550000,11.875000,12.025000,7.330770,466000
2012-10-11,12.220000,12.220000,12.040000,12.050000,7.346008,370600
2012-10-15,12.050000,12.390000,12.050000,12.250000,7.467934,380400
2012-10-16,12.400000,12.420000,12.065000,12.200000,7.437452,753400
2012-10-17,12.175000,12.320000,12.000000,12.050000,7.346008,476800
2012-10-18,12.100000,12.100000,11.975000,11.975000,7.300287,378800
2012-10-19,12.015000,12.030000,11.850000,11.875000,7.239326,399600
2012-10-22,11.860000,12.095000,11.795000,12.000000,7.315528,217000
2012-10-23,11.985000,12.035000,11.710000,11.710000,7.138735,227400
2012-10-24,11.765000,11.805000,11.575000,11.725000,7.147882,441600
2012-10-25,11.800000,11.835000,11.555000,11.750000,7.163120,259200
2012-10-26,11.745000,11.820000,11.425000,11.425000,6.964993,427400
2012-10-29,11.615000,11.785000,11.260000,11.650000,7.102157,322400
2012-10-30,11.550000,11.655000,11.495000,11.550000,7.041193,116000
2012-10-31,11.575000,11.945000,11.505000,11.945000,7.281996,294800
2012-11-01,11.935000,11.935000,11.530000,11.800000,7.193603,408600
2012-11-05,11.740000,11.900000,11.535000,11.575000,7.056435,369600
2012-11-06,11.500000,11.710000,11.485000,11.500000,7.010715,540400
2012-11-07,11.505000,11.645000,11.465000,11.535000,7.032049,336400
2012-11-08,11.505000,11.635000,11.155000,11.155000,6.800392,515400
2012-11-09,11.395000,11.700000,11.205000,11.650000,7.102157,338600
2012-11-12,11.715000,11.750000,11.435000,11.500000,7.010715,118200
2012-11-13,11.495000,11.500000,11.235000,11.400000,6.949749,285200
2012-11-14,11.500000,11.500000,11.095000,11.300000,6.888788,188200
2012-11-16,11.295000,11.695000,11.150000,11.605000,7.074726,651800
2012-11-19,11.565000,11.975000,11.500000,11.950000,7.285046,465200
2012-11-21,11.795000,12.120000,11.670000,11.995000,7.312479,770000
2012-11-22,12.080000,12.080000,11.900000,12.000000,7.315528,131600
2012-11-23,12.000000,12.115000,11.865000,12.025000,7.330770,600800
2012-11-26,12.140000,12.200000,11.820000,11.925000,7.269804,281600
2012-11-27,12.115000,12.165000,11.550000,11.550000,7.041193,228000
2012-11-28,11.300000,11.980000,11.300000,11.775000,7.178360,348400
2012-11-29,11.790000,11.910000,11.625000,11.625000,7.086918,110600
2012-11-30,11.665000,11.900000,11.500000,11.500000,7.010715,427200
2012-12-03,11.695000,11.790000,11.470000,11.540000,7.035100,261600
2012-12-04,11.540000,11.720000,11.390000,11.525000,7.025953,271800
2012-12-05,11.550000,11.690000,11.430000,11.550000,7.041193,284000
2012-12-06,11.570000,11.700000,11.485000,11.700000,7.132639,219200
2012-12-07,11.625000,11.625000,11.450000,11.450000,6.980233,199600
2012-12-10,11.595000,11.640000,11.475000,11.545000,7.038146,196000
2012-12-11,11.500000,11.680000,11.495000,11.500000,7.010715,251200
2012-12-12,11.620000,11.620000,11.135000,11.135000,6.788200,486200
2012-12-13,11.235000,12.200000,11.040000,11.600000,7.071677,590800
2012-12-14,11.510000,11.900000,11.495000,11.750000,7.163120,251800
2012-12-17,11.745000,11.750000,11.600000,11.695000,7.129592,165800
2012-12-18,11.820000,11.820000,11.450000,11.450000,6.980233,491200
2012-12-19,11.460000,11.585000,11.150000,11.200000,6.827825,868800
2012-12-20,11.255000,11.340000,11.050000,11.075000,6.751624,7886000
2012-12-21,11.015000,11.250000,10.885000,11.225000,6.843066,515800
2012-12-26,11.260000,11.350000,11.090000,11.350000,6.919270,442200
2012-12-27,11.270000,11.395000,11.125000,11.350000,6.919270,220800
2012-12-28,11.225000,11.525000,11.225000,11.525000,7.025953,346800
2013-01-02,11.505000,11.505000,11.200000,11.275000,6.873548,480400
2013-01-03,11.330000,11.330000,11.175000,11.175000,6.812585,356400
2013-01-04,11.205000,11.210000,11.010000,11.050000,6.736382,308000
2013-01-07,11.130000,11.150000,10.975000,11.050000,6.736382,342600
2013-01-08,11.055000,11.185000,10.975000,10.975000,6.690659,586400
2013-01-09,11.020000,11.240000,11.020000,11.150000,6.797344,489200
2013-01-10,11.155000,11.220000,11.095000,11.135000,6.788200,415800
2013-01-11,11.175000,11.385000,11.175000,11.320000,6.900982,1839200
2013-01-14,11.295000,11.430000,11.265000,11.375000,6.934510,427200
2013-01-15,11.295000,11.450000,11.200000,11.200000,6.827825,329800
2013-01-16,11.285000,11.310000,11.175000,11.240000,6.852210,350200
2013-01-17,11.330000,11.330000,11.185000,11.260000,6.864403,1171800
2013-01-18,11.255000,11.335000,11.215000,11.250000,6.858306,437800
2013-01-21,11.270000,11.270000,11.200000,11.250000,6.858306,185800
2013-01-22,11.315000,11.320000,11.190000,11.250000,6.858306,490800
2013-01-23,11.225000,11.300000,11.200000,11.225000,6.843066,592200
2013-01-24,11.250000,11.350000,11.190000,11.225000,6.843066,1115400
2013-01-28,11.225000,11.345000,10.950000,11.065000,6.745525,338800
2013-01-29,11.080000,11.225000,10.995000,11.000000,6.705901,597000
2013-01-30,11.010000,11.200000,10.955000,11.200000,6.827825,350600
2013-01-31,11.045000,11.200000,10.995000,11.125000,6.782103,569600
2013-02-01,11.125000,11.270000,11.000000,11.150000,6.797344,717200
2013-02-04,11.190000,11.195000,11.050000,11.050000,6.736382,674600
2013-02-05,11.100000,11.180000,11.005000,11.005000,6.708949,258600
2013-02-06,11.065000,11.135000,11.055000,11.100000,6.766863,395600
2013-02-07,11.095000,11.215000,11.050000,11.090000,6.760766,492800
2013-02-08,11.205000,11.205000,10.970000,11.000000,6.705901,462000
2013-02-13,10.960000,11.080000,10.710000,10.710000,6.529108,556000
2013-02-14,10.790000,11.160000,10.725000,11.000000,6.705901,660400
2013-02-15,10.910000,11.005000,10.910000,11.000000,6.705901,625200
2013-02-18,10.980000,11.145000,10.975000,11.000000,6.705901,282400
2013-02-19,11.020000,11.135000,10.900000,11.000000,6.705901,2065200
2013-02-20,11.025000,11.110000,10.815000,11.010000,6.711997,451600
2013-02-21,10.965000,11.000000,10.815000,11.000000,6.705901,368800
2013-02-22,10.960000,11.015000,10.800000,10.860000,6.620553,482600
2013-02-25,11.000000,11.000000,10.780000,11.000000,6.705901,286000
2013-02-26,10.895000,10.975000,10.765000,10.945000,6.672370,551200
2013-02-27,11.095000,11.095000,10.800000,10.800000,6.583974,701600
2013-02-28,10.840000,11.000000,10.755000,11.000000,6.705901,422800
2013-03-01,10.905000,10.905000,10.680000,10.815000,6.593120,327600
2013-03-04,10.870000,10.870000,10.575000,10.750000,6.553494,333200
2013-03-05,10.770000,10.770000,10.495000,10.510000,6.407182,1041000
2013-03-06,10.630000,10.630000,10.480000,10.625000,6.477288,868800
2013-03-07,10.590000,10.650000,10.440000,10.445000,6.367556,512400
2013-03-08,10.570000,10.570000,10.170000,10.320000,6.291353,799800
2013-03-11,10.325000,10.420000,10.195000,10.375000,6.324883,1083800
2013-03-12,10.395000,10.420000,10.240000,10.250000,6.248679,791200
2013-03-13,10.280000,10.500000,10.200000,10.500000,6.401086,648600
2013-03-14,10.400000,10.465000,10.290000,10.400000,6.340122,325200
2013-03-15,10.445000,10.495000,10.225000,10.265000,6.257825,713800
2013-03-18,10.285000,10.320000,10.150000,10.300000,6.279161,202000
