Date,Open,High,Low,Close,Adj Close,Volume
2010-11-01,3.292020,3.790820,3.092510,3.092510,3.092510,1422608
2010-12-01,3.092510,3.391780,2.892990,3.192270,3.192270,619768
2011-01-01,3.192270,3.790820,2.992750,3.092510,3.092510,2975122
2011-02-01,2.992750,3.192270,2.793230,2.793230,2.793230,350536
2011-03-01,2.793230,2.892990,2.394200,2.394200,2.394200,480180
2011-04-01,2.394200,2.992750,2.294440,2.493960,2.493960,930921
2011-05-01,2.394200,2.493960,1.596130,1.995170,1.995170,380007
2011-06-01,2.094920,2.294440,1.596130,1.695890,1.695890,721613
2011-07-01,1.795650,3.691060,1.695890,2.194680,2.194680,4226312
2011-08-01,2.294440,2.294440,1.695890,2.094920,2.094920,773008
2011-09-01,2.094920,2.194680,1.895410,1.995170,1.995170,510844
2011-10-01,1.995170,2.094920,1.895410,1.895410,1.895410,220452
2011-11-01,1.895410,1.995170,1.795650,1.795650,1.795650,182701
2011-12-01,1.795650,1.895410,1.695890,1.795650,1.795650,62710
2012-01-01,1.795650,1.795650,1.596130,1.695890,1.695890,169117
2012-02-01,1.695890,2.094920,1.596130,1.795650,1.795650,695060
2012-03-01,1.795650,1.895410,1.596130,1.695890,1.695890,186703
2012-04-01,1.596130,1.695890,1.496370,1.596130,1.596130,170393
2012-05-01,1.596130,1.596130,1.097340,1.197100,1.197100,101735
2012-06-01,1.097340,1.197100,0.897820,0.997580,0.997580,121072
2012-07-01,0.997580,1.496370,0.897820,1.197100,1.197100,457276
2012-08-01,1.197100,1.296860,0.897820,0.997580,0.997580,130235
2012-09-01,0.997580,1.097340,0.897820,0.997580,0.997580,61630
2012-10-01,0.897820,267.950989,0.897820,0.897820,0.897820,75924
2012-11-01,0.897820,0.897820,0.897820,0.897820,0.897820,0
2012-12-01,0.897820,0.897820,0.897820,0.897820,0.897820,0
2013-01-01,0.897820,0.897820,0.897820,0.897820,0.897820,0
2013-02-01,0.897820,0.897820,0.897820,0.897820,0.897820,0
2013-03-01,0.897820,0.897820,0.598550,0.598550,0.598550,45801
2013-04-01,0.698310,0.698310,0.498790,0.498790,0.498790,72466
2013-05-01,0.498790,0.598550,0.299270,0.399030,0.399030,134322
2013-06-01,0.399030,0.498790,0.299270,0.399030,0.399030,210389
2013-07-01,0.399030,0.498790,0.299270,0.498790,0.498790,247466
2013-08-01,0.498790,1.197100,0.498790,0.698310,0.698310,938618
2013-09-01,0.798070,0.997580,0.698310,0.698310,0.698310,241613
2013-10-01,0.698310,1.097340,0.698310,0.798070,0.798070,554460
2013-11-01,0.798070,2.250000,0.698310,1.650000,1.650000,1159479
2013-12-01,1.650000,3.750000,1.500000,1.800000,1.800000,2333078
2014-01-01,1.800000,5.700000,1.500000,2.550000,2.550000,9777344
2014-02-01,2.550000,3.750000,2.250000,2.250000,2.250000,4886147
2014-03-01,2.250000,2.400000,1.950000,2.100000,2.100000,1335880
2014-04-01,2.250000,2.400000,1.950000,1.950000,1.950000,1071655
2014-05-01,1.950000,2.400000,1.950000,2.100000,2.100000,813693
2014-06-01,1.800000,2.550000,1.650000,1.800000,1.800000,2790149
2014-07-01,1.800000,1.950000,1.050000,1.050000,1.050000,1616800
2014-08-01,1.050000,1.200000,0.900000,1.050000,1.050000,1250742
2014-09-01,1.050000,1.050000,0.750000,0.750000,0.750000,613453
2014-10-01,0.900000,0.900000,0.600000,0.750000,0.750000,323955
2014-11-01,0.750000,0.750000,0.450000,0.750000,0.750000,187059
2014-12-01,0.750000,0.750000,0.450000,0.750000,0.750000,251365
2015-01-01,0.750000,0.750000,0.450000,0.600000,0.600000,227919
2015-02-01,0.600000,1.050000,0.600000,0.600000,0.600000,475335
2015-03-01,0.750000,0.750000,0.450000,0.600000,0.600000,216026
2015-04-01,0.450000,0.600000,0.450000,0.600000,0.600000,127040
2015-05-01,0.600000,1.650000,0.450000,0.900000,0.900000,4833581
2015-06-01,0.750000,0.900000,0.600000,0.750000,0.750000,575600
2015-07-01,0.750000,1.200000,0.600000,0.750000,0.750000,766907
2015-08-01,0.750000,1.050000,0.750000,1.050000,1.050000,647174
2015-09-01,0.900000,1.350000,0.900000,1.350000,1.350000,714982
2015-10-01,1.350000,2.850000,0.130000,0.150000,0.150000,8586886
2015-11-01,2.250000,2.550000,0.130000,0.160000,0.160000,23996479
2015-12-01,2.400000,4.800000,2.100000,4.050000,4.050000,4631972
2016-01-01,4.050000,4.950000,2.550000,3.300000,3.300000,5809655
2016-02-01,3.300000,3.600000,2.550000,2.850000,2.850000,2086459
2016-03-01,2.850000,3.600000,2.550000,3.300000,3.300000,2305114
2016-04-01,3.450000,4.650000,3.000000,3.600000,3.600000,3241639
2016-05-01,3.450000,4.500000,3.150000,3.450000,3.450000,1785879
2016-06-01,3.450000,3.450000,1.470000,1.890000,1.890000,3331953
2016-07-01,1.920000,3.030000,1.830000,2.110000,2.110000,3694066
2016-08-01,2.160000,3.200000,1.980000,2.460000,2.460000,5135500
2016-09-01,2.570000,3.280000,2.510000,2.890000,2.890000,2525400
2016-10-01,2.940000,2.980000,2.270000,2.780000,2.780000,1391200
2016-11-01,2.710000,2.900000,2.270000,2.900000,2.900000,659700
2016-12-01,2.900000,4.500000,2.600000,3.570000,3.570000,5537800
2017-01-01,3.050000,3.750000,2.940000,3.670000,3.670000,1511400
2017-02-01,3.710000,4.900000,3.710000,4.650000,4.650000,1138000
2017-03-01,4.550000,5.290000,4.150000,5.110000,5.110000,1705900
2017-04-01,5.100000,5.100000,3.230000,3.650000,3.650000,968200
2017-05-01,3.650000,4.740000,3.300000,3.910000,3.910000,725400
2017-06-01,3.850000,3.970000,2.900000,2.950000,2.950000,469000
2017-07-01,2.990000,3.300000,2.510000,2.770000,2.770000,949800
2017-08-01,2.800000,3.060000,2.700000,2.770000,2.770000,693400
2017-09-01,2.800000,3.250000,2.740000,2.900000,2.900000,999000
2017-10-01,2.900000,3.060000,2.600000,2.750000,2.750000,826700
2017-11-01,2.730000,5.050000,2.720000,3.450000,3.450000,8956500
2017-12-01,3.530000,4.210000,2.940000,3.420000,3.420000,5712900
2018-01-01,3.420000,3.570000,3.020000,3.440000,3.440000,2667200
2018-02-01,3.110000,3.120000,2.750000,2.880000,2.880000,910600
2018-03-01,2.820000,3.290000,2.610000,2.610000,2.610000,1619100
2018-04-01,2.610000,2.990000,2.600000,2.710000,2.710000,1037700
2018-05-01,2.710000,2.750000,1.950000,2.210000,2.210000,643500
2018-06-01,2.210000,2.630000,2.050000,2.240000,2.240000,452500
2018-07-01,2.220000,2.450000,2.110000,2.290000,2.290000,592000
2018-08-01,2.330000,2.690000,2.220000,2.430000,2.430000,832100
2018-09-01,3.200000,4.030000,2.340000,2.510000,2.510000,6389300
2018-10-01,2.580000,2.870000,2.450000,2.690000,2.690000,907700
2018-11-01,2.630000,2.950000,2.530000,2.610000,2.610000,613200
2018-12-01,2.610000,2.720000,2.430000,2.470000,2.470000,422900
2019-01-01,2.470000,2.950000,2.430000,2.580000,2.580000,2370000
